FID_A8,FID_1,Count,Length,Area,Cell_Index,Mesh_Name,FID_SGHUAV,Assigned_c,Shape_Leng,Shape_Area
10,6600.0,5.0,51.6935649638,158.399108075,9.0,A8,7507,HERB01,48.3967999946,31.5258131703
10,6600.0,5.0,51.6935649638,158.399108075,9.0,A8,7508,SHRUB01,11.9897999987,2.87325912026
10,6600.0,5.0,51.6935649638,158.399108075,9.0,A8,7509,RIVER01,22.3017999977,17.4993638218
10,6600.0,5.0,51.6935649638,158.399108075,9.0,A8,7567,RIVER01,21.8558231997,11.3280039417
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7405,SHRUB01,53.7351999953,71.9179850612
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7409,TREE03,1.92640000023,0.15338137012
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7453,FARMLAND01,22.4283167071,5.60771646092
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7454,TREE02,19.8303999994,3.81285528969
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7455,HERB03,33.7707056279,15.1230531911
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7457,SHRUB01,7.95459999703,1.51632269929
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7505,unclassified,21.3201368461,12.7798251525
11,6601.0,6.0,42.7262039802,113.65425518,10.0,A8,7506,BARELAND01,9.51840000041,2.74328062049
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7302,RIVER01,2.08991493855,0.177632449576
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7360,RIVER01,22.1402000077,9.20137738911
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7362,RIVER01,19.4436000008,8.64664503859
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7363,RIVER01,15.3186000064,4.26879109965
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7405,SHRUB01,13.6292000022,4.00814204912
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7408,HERB01,29.2790000085,14.2440691591
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7409,TREE03,47.8876000084,26.170445438
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7410,RIVER01,38.6311999969,35.0957765917
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7411,RIVER01,43.2740423686,24.8807469846
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7456,TREE01,38.6310000028,11.9146912902
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7457,SHRUB01,5.47440000251,0.737149320916
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7458,HERB02,6.74380000308,0.802892919996
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7460,SHRUB01,18.9588000029,4.68846243076
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7461,RIVER01,15.937182706,8.60522954079
12,6602.0,6.0,51.0935498435,153.719925437,11.0,A8,7507,HERB01,3.25359999947,0.277585910102
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7297,SHRUB01,10.2611999959,1.74473145894
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7358,BARELAND01,18.8080126026,6.72107391938
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7405,SHRUB01,49.6305999868,57.2317802129
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7406,TREE01,19.3543999996,4.24692763097
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7407,HERB03,67.4914231205,31.8834031282
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7409,TREE03,16.2065999955,2.38880551072
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7453,FARMLAND01,28.3735003298,4.73771484585
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7455,HERB03,8.070925781,1.56298924028
13,6603.0,5.0,42.4905324526,112.443873973,12.0,A8,7457,SHRUB01,14.3585999962,1.92546364089
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7251,BARELAND01,3.53159999661,0.168202399991
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7299,HERB01,37.6986000091,15.1146937795
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7300,RIVER01,32.1467999965,16.9014764478
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7301,BARELAND01,1.21059999987,0.0615814599836
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7302,RIVER01,32.792486729,12.2348310809
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7359,SHRUB01,26.546199996,7.798714149
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7360,RIVER01,42.6833999995,28.3162869397
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7361,SHRUB01,22.8448000085,8.28011801996
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7362,RIVER01,38.6202000063,22.321854871
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7363,RIVER01,43.6381999962,37.4208199197
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7405,SHRUB01,5.67739999853,1.0432544196
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7408,HERB01,21.8034000024,11.074249811
14,6604.0,6.0,52.3225189812,160.749664105,13.0,A8,7411,RIVER01,1.06277203731,0.0130151202722
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7250,SHRUB01,10.7707999963,1.53679487028
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7296,HERB02,20.0890000053,5.57225405976
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7297,SHRUB01,55.0818000194,58.5125063582
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7298,BARELAND01,27.5450000111,4.05127073939
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7353,BARELAND01,24.9996866071,4.61039677074
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7354,FARMLAND01,1.44129737863,0.0539966901714
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7357,HERB01,59.2096506314,19.2626987489
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7358,BARELAND01,9.42979999818,2.33281389081
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7359,SHRUB01,26.1648000032,5.1070913017
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7360,RIVER01,1.53079999797,0.0704632100483
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7405,SHRUB01,16.6518000029,2.89001013261
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7407,HERB03,23.9350000098,6.25075015187
15,6605.0,5.0,42.1155324525,110.568873973,14.0,A8,7453,FARMLAND01,5.7242230575,0.317721610714
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7192,RIVER01,31.7911085202,27.9253381995
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7251,BARELAND01,36.8824000023,26.6994568993
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7252,RIVER01,23.2725999951,11.0316839484
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7253,RIVER01,1.58325229741,0.0499716701754
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7299,HERB01,29.5660000015,19.5408440311
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7300,RIVER01,33.0561999995,27.3741908317
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7301,BARELAND01,44.3913080158,14.0811502785
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7302,RIVER01,17.8423509876,11.29340515
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7359,SHRUB01,12.599200001,2.87835679909
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7360,RIVER01,3.6074000001,0.118906190289
16,6606.0,6.0,49.7888438319,145.504671006,15.0,A8,7363,RIVER01,20.8410000093,4.51132560173
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7189,HERB01,23.1368903514,11.1124562187
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7248,SHRUB01,15.0233999956,3.78655149947
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7249,BARELAND01,28.8725999929,8.29901521124
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7250,SHRUB01,74.8483999986,46.512858248
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7251,BARELAND01,14.0637999997,2.47963611091
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7296,HERB02,43.0888638029,15.5723785991
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7297,SHRUB01,19.0540000051,4.77528527045
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7298,BARELAND01,21.6341999993,3.7506444402
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7357,HERB01,5.37170349643,1.09012183116
17,6607.0,5.0,41.7405324525,108.693873972,16.0,A8,7359,SHRUB01,30.6683999989,11.3145924715
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7135,RIVER01,39.8281999957,42.1808337076
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7191,RIVER01,6.51259999909,0.730415169721
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7192,RIVER01,23.7761085215,17.9721045088
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7193,RIVER01,18.4801577762,5.00460344939
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7194,RIVER01,36.0178246685,23.3075027875
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7253,RIVER01,32.1352565249,17.0700045756
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7301,BARELAND01,4.56230800469,0.624150489267
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7302,RIVER01,14.9590040106,6.64061271934
18,6608.0,5.0,47.9375288328,124.221377412,17.0,A8,7304,HERB01,31.3592911793,10.6913903695
19,6609.0,5.0,40.0,100.0,18.0,A8,7132,BARELAND01,0.531599998474,0.00661639984035
19,6609.0,5.0,40.0,100.0,18.0,A8,7135,RIVER01,9.94979999773,1.53968255077
19,6609.0,5.0,40.0,100.0,18.0,A8,7190,RIVER01,15.1933999993,8.08356818985
19,6609.0,5.0,40.0,100.0,18.0,A8,7191,RIVER01,19.5912000053,12.5376849491
19,6609.0,5.0,40.0,100.0,18.0,A8,7192,RIVER01,33.951999994,36.5129152721
19,6609.0,5.0,40.0,100.0,18.0,A8,7251,BARELAND01,24.0576000027,10.7563600286
19,6609.0,5.0,40.0,100.0,18.0,A8,7252,RIVER01,36.4507999998,30.5631726098
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7127,HERB01,2.81919999979,0.161215089959
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7129,SHRUB01,18.5247999988,3.2036848898
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7131,SHRUB01,58.5021999963,68.7386701567
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7132,BARELAND01,18.469200002,8.36717575034
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7189,HERB01,29.4161352753,9.266247212
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7248,SHRUB01,15.2767999992,2.44239257991
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7250,SHRUB01,30.1893999912,13.8053187121
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7251,BARELAND01,25.2161999997,9.16775362247
20,6610.0,6.0,43.4795076918,115.42058832,19.0,A8,7252,RIVER01,5.24660000205,0.268302240172
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7072,RIVER01,24.0888,18.0158225992
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7073,RIVER01,3.14760000072,0.329774489701
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7074,RIVER01,9.17620000057,2.54707147982
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7075,HERB01,20.4395999853,8.51845616936
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7134,RIVER01,20.8018000033,7.25771774921
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7135,RIVER01,27.6402000058,25.6471557707
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7137,HERB01,7.63202404014,1.09348435061
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7191,RIVER01,9.91619999893,2.39927662824
21,6611.0,6.0,43.4085919307,114.695531557,20.0,A8,7193,RIVER01,49.5410270733,48.8867610722
22,6612.0,5.0,40.0,100.0,21.0,A8,7071,SHRUB01,3.78179999627,0.422103469458
22,6612.0,5.0,40.0,100.0,21.0,A8,7132,BARELAND01,42.8469999973,15.17389998
22,6612.0,5.0,40.0,100.0,21.0,A8,7133,HERB02,37.1307999995,12.2420823195
22,6612.0,5.0,40.0,100.0,21.0,A8,7134,RIVER01,34.8316000011,37.6216657507
22,6612.0,5.0,40.0,100.0,21.0,A8,7190,RIVER01,22.5635999944,14.8689302283
22,6612.0,5.0,40.0,100.0,21.0,A8,7191,RIVER01,18.0767999981,12.639592902
22,6612.0,5.0,40.0,100.0,21.0,A8,7252,RIVER01,28.9656000044,7.03172535005
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7014,SHRUB01,4.09939999878,0.535059649455
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7067,SHRUB01,31.4936000127,6.15697626951
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7068,BARELAND01,4.25800000317,0.480045470249
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7069,HERB03,19.1704000048,7.27445280994
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7070,HERB01,41.4153916427,10.7124859958
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7127,HERB01,31.9966541895,7.50672317026
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7128,SHRUB01,10.3118000012,1.63589568993
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7129,SHRUB01,17.1014327516,5.32631055985
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7130,HERB01,35.8282000031,7.22606653889
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7131,SHRUB01,61.5900000054,59.8851141508
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7132,BARELAND01,41.8291999921,27.6916729017
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7133,HERB02,8.8759999983,0.706474600677
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7189,HERB01,1.58136050222,0.0942162851678
23,6613.0,5.0,47.254133419,135.280471959,22.0,A8,7252,RIVER01,1.25,0.0494282901466
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,6961,RIVER01,5.89999999665,1.26770263944
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,6962,RIVER01,16.484399993,8.40056978908
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,6964,HERB02,3.13039999828,0.112239820005
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7019,HERB01,22.8846174204,8.59503359005
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7072,RIVER01,27.9464000016,21.1130998602
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7073,RIVER01,39.672000004,26.3913883403
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7074,RIVER01,35.2294000033,14.6735489998
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7075,HERB01,44.5896000061,32.0274004206
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7134,RIVER01,25.6107999999,13.8484425781
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7136,HERB01,34.6765448195,15.3305563476
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7137,HERB01,2.70854609858,0.306599214918
24,6614.0,5.0,48.8323492409,142.280597483,23.0,A8,7193,RIVER01,2.27160000242,0.213636740139
25,6615.0,5.0,40.0,100.0,24.0,A8,6961,RIVER01,17.5507999994,8.52673860861
25,6615.0,5.0,40.0,100.0,24.0,A8,7016,BARELAND01,41.932200009,15.6961294589
25,6615.0,5.0,40.0,100.0,24.0,A8,7017,HERB02,16.7072000019,3.82706982926
25,6615.0,5.0,40.0,100.0,24.0,A8,7068,BARELAND01,1.32459999621,0.0673098394021
25,6615.0,5.0,40.0,100.0,24.0,A8,7071,SHRUB01,26.4155999944,12.7819168194
25,6615.0,5.0,40.0,100.0,24.0,A8,7132,BARELAND01,10.1007999983,1.63708786083
25,6615.0,5.0,40.0,100.0,24.0,A8,7134,RIVER01,40.5932000112,57.4637475836
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,6956,HERB01,0.981613618985,0.0259348949982
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7014,SHRUB01,70.4481999986,47.8552048771
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7016,BARELAND01,13.8972000014,3.09120263133
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7017,HERB02,21.4976000004,11.8224194996
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7065,FARMLAND01,16.2839402834,1.10322854051
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7066,SHRUB01,17.9946712012,2.15030788486
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7067,SHRUB01,47.5088000037,25.3336269127
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7068,BARELAND01,39.1414000057,24.6346585886
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7069,HERB03,29.6915999949,14.753106192
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7070,HERB01,6.55459999666,0.482917030299
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7071,SHRUB01,15.8090000022,5.400974321
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7127,HERB01,33.7484139299,10.0669852503
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7130,HERB01,28.580799995,6.98743656908
26,6616.0,5.0,51.254133419,155.280471959,25.0,A8,7132,BARELAND01,7.42620000802,1.57313550124
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,6903,RIVER01,3.48480033817,0.237780654136
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,6904,HERB01,39.4131988031,26.1222349369
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,6961,RIVER01,15.6056000013,6.31113978857
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,6962,RIVER01,36.2266000137,31.1450663388
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,6963,RIVER01,30.29530001,20.1012370875
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,6964,HERB02,57.1533999946,23.299754623
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,7018,HERB01,31.5542068529,13.099387346
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,7019,HERB01,20.3175446927,5.50969120191
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,7073,RIVER01,25.5554000083,16.9064013802
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,7074,RIVER01,30.6323999986,8.07865056028
27,6617.0,6.0,53.8985507957,169.387255196,26.0,A8,7075,HERB01,30.9490000028,18.5786733604
28,6618.0,5.0,40.0,100.0,27.0,A8,6961,RIVER01,39.9437999986,59.01097444
28,6618.0,5.0,40.0,100.0,27.0,A8,6962,RIVER01,14.5476000011,6.56479306021
28,6618.0,5.0,40.0,100.0,27.0,A8,7015,BARELAND01,40.3467999939,28.3825084586
28,6618.0,5.0,40.0,100.0,27.0,A8,7016,BARELAND01,12.387799995,3.64940706111
28,6618.0,5.0,40.0,100.0,27.0,A8,7017,HERB02,11.967799997,2.39231698005
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,6900,SHRUB01,5.8611579737,1.09175996472
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,6901,SHRUB01,13.4823000017,2.52751669311
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,6956,HERB01,9.86175529079,1.2552029911
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,6957,SHRUB01,19.3118505484,6.4158893109
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,6958,TREE01,0.217143982547,0.00101123999981
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,6959,SHRUB01,4.41913387131,0.540911064604
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,6960,HERB01,39.6583004179,21.4074400535
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,7014,SHRUB01,46.2286371131,57.9170255564
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,7015,BARELAND01,28.1795999985,11.2434251112
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,7017,HERB02,22.8025999982,14.4867863422
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,7066,SHRUB01,4.13879999891,0.476388269794
29,6619.0,6.0,49.5290397166,144.977309887,28.0,A8,7068,BARELAND01,39.0386002665,27.6170474419
30,6620.0,6.0,51.4244098112,148.237330824,29.0,A8,6825,BARELAND01,10.0469999947,3.58559265907
30,6620.0,6.0,51.4244098112,148.237330824,29.0,A8,6903,RIVER01,34.9568003336,40.1826315229
30,6620.0,6.0,51.4244098112,148.237330824,29.0,A8,6904,HERB01,39.4812601254,54.4268428523
30,6620.0,6.0,51.4244098112,148.237330824,29.0,A8,6962,RIVER01,8.61419999972,2.05984298084
30,6620.0,6.0,51.4244098112,148.237330824,29.0,A8,6963,RIVER01,39.8297001335,47.9792019418
31,6621.0,5.0,40.0,100.0,30.0,A8,6825,BARELAND01,14.875599999,5.44267018002
31,6621.0,5.0,40.0,100.0,30.0,A8,6902,RIVER01,33.6951999944,37.2356664664
31,6621.0,5.0,40.0,100.0,30.0,A8,6903,RIVER01,35.0155999977,32.6618740808
31,6621.0,5.0,40.0,100.0,30.0,A8,6961,RIVER01,22.6892000083,17.6502405318
31,6621.0,5.0,40.0,100.0,30.0,A8,6962,RIVER01,8.68420000002,2.24610204113
31,6621.0,5.0,40.0,100.0,30.0,A8,7015,BARELAND01,11.1634000018,4.76344669994
32,6622.0,5.0,40.0,100.0,31.0,A8,6821,HERB01,4.207399996,0.176754299758
32,6622.0,5.0,40.0,100.0,31.0,A8,6822,HERB01,0.491800002754,0.000951600156242
32,6622.0,5.0,40.0,100.0,31.0,A8,6824,BARELAND01,30.1504000053,12.5346207988
32,6622.0,5.0,40.0,100.0,31.0,A8,6901,SHRUB01,34.9781005055,20.3485494453
32,6622.0,5.0,40.0,100.0,31.0,A8,6902,RIVER01,21.2107999958,11.3232658611
32,6622.0,5.0,40.0,100.0,31.0,A8,6957,SHRUB01,8.15980014579,1.91230729872
32,6622.0,5.0,40.0,100.0,31.0,A8,6960,HERB01,46.1939001722,44.1727023543
32,6622.0,5.0,40.0,100.0,31.0,A8,7015,BARELAND01,17.7174000032,7.00887077132
32,6622.0,5.0,40.0,100.0,31.0,A8,7068,BARELAND01,10.4724002579,2.51894940027
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6820,HERB01,10.4667606601,1.63750720353
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6821,HERB01,31.6781999972,7.4784876882
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6897,BARELAND01,11.3165015237,1.4517379955
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6899,SHRUB01,78.8623999972,40.1827743234
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6900,SHRUB01,53.4851579698,8.03149158499
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6901,SHRUB01,22.7863999885,5.99200706054
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6956,HERB01,33.6986791361,10.3337534164
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6957,SHRUB01,66.0144501442,41.8428947506
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6958,TREE01,10.1159439812,1.9872222797
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,6959,SHRUB01,17.0147338654,2.88817977577
33,6623.0,6.0,47.5763103678,125.059292148,32.0,A8,7014,SHRUB01,17.1806371108,3.23356648442
34,6624.0,5.0,50.9993797482,140.671081407,33.0,A8,6763,HERB02,22.2958000004,9.55829265941
34,6624.0,5.0,50.9993797482,140.671081407,33.0,A8,6766,BARELAND01,10.995274964,1.84789907913
34,6624.0,5.0,50.9993797482,140.671081407,33.0,A8,6826,HERB01,38.7079999968,12.36348941
34,6624.0,5.0,50.9993797482,140.671081407,33.0,A8,6827,HERB01,38.2389206676,16.0774211271
34,6624.0,5.0,50.9993797482,140.671081407,33.0,A8,6904,HERB01,57.0805995468,100.823726809
35,6625.0,5.0,40.0,100.0,34.0,A8,6695,HERB01,16.2009999938,8.54172845944
35,6625.0,5.0,40.0,100.0,34.0,A8,6761,BARELAND01,29.8883999959,23.622827787
35,6625.0,5.0,40.0,100.0,34.0,A8,6762,BARELAND01,10.0135999992,3.88616499962
35,6625.0,5.0,40.0,100.0,34.0,A8,6763,HERB02,34.3775999919,10.2013728719
35,6625.0,5.0,40.0,100.0,34.0,A8,6825,BARELAND01,13.838200001,4.29588138013
35,6625.0,5.0,40.0,100.0,34.0,A8,6903,RIVER01,35.2109999899,27.7197336313
35,6625.0,5.0,40.0,100.0,34.0,A8,6904,HERB01,22.6108000018,7.24139192173
35,6625.0,5.0,40.0,100.0,34.0,A8,6963,RIVER01,42.369199995,14.4908989488
36,6626.0,5.0,40.0,100.0,35.0,A8,6760,BARELAND01,34.3412000015,30.5707499292
36,6626.0,5.0,40.0,100.0,35.0,A8,6761,BARELAND01,44.870199997,29.2770301701
36,6626.0,5.0,40.0,100.0,35.0,A8,6825,BARELAND01,31.1995999925,26.1381237097
36,6626.0,5.0,40.0,100.0,35.0,A8,6902,RIVER01,25.9061999992,14.0140961911
37,6627.0,5.0,40.0,100.0,36.0,A8,6691,BARELAND01,13.8216000013,3.0918237896
37,6627.0,5.0,40.0,100.0,36.0,A8,6692,RIVER01,7.31680000015,1.43561146932
37,6627.0,5.0,40.0,100.0,36.0,A8,6757,SHRUB01,2.67159999721,0.255999619436
37,6627.0,5.0,40.0,100.0,36.0,A8,6758,BARELAND01,37.3411999941,15.7219261105
37,6627.0,5.0,40.0,100.0,36.0,A8,6759,BARELAND01,48.2473999914,23.2404425276
37,6627.0,5.0,40.0,100.0,36.0,A8,6760,BARELAND01,23.7602000013,20.7443843214
37,6627.0,5.0,40.0,100.0,36.0,A8,6821,HERB01,7.03060000017,1.87076007954
37,6627.0,5.0,40.0,100.0,36.0,A8,6822,HERB01,33.7741999961,11.8086748304
37,6627.0,5.0,40.0,100.0,36.0,A8,6823,BARELAND01,20.8485999983,8.35623840924
37,6627.0,5.0,40.0,100.0,36.0,A8,6824,BARELAND01,18.8704000097,4.24578378932
37,6627.0,5.0,40.0,100.0,36.0,A8,6901,SHRUB01,0.626600001007,0.0245350200779
